3.0094 -0.39178
1.89131 -0.343295
3.05865 0.613664
3.27408 -0.50422
2.3889 -0.537197
2.96297 -0.781214
2.325 0.0803521
2.27681 -0.0272076
1.82343 0.32364
2.09692 -0.567399
2.50589 0.513314
3.12488 0.355516
2.80193 -0.00446425
2.17553 0.683122
2.54476 0.464256
2.91899 -0.115498
2.50287 0.423597
2.74809 -0.536957
3.18901 0.518917
2.07991 -0.502619
1.6411 -0.278903
2.46815 0.151217
2.19086 0.127481
3.05267 -0.13645
2.21724 0.871909
2.07266 0.889624
2.72713 0.256425
1.98887 -0.658586
3.3385 -0.282353
2.20871 0.628717
1.81187 0.129735
1.75643 -0.0953225
3.23516 0.393513
2.35799 0.410337
1.9761 0.493382
2.41099 0.343524
2.29536 -0.262374
2.93341 0.424515
2.08521 0.171454
2.69476 0.676772
3.32021 -0.227081
1.7887 0.135142
2.69873 0.295323
2.27874 0.0662626
1.91155 0.824914
1.78243 0.0398894
2.44009 0.538712
2.38533 -0.34586
1.77881 -0.629917
2.36042 -0.396946
2.68405 0.641893
2.7819 0.583808
2.22318 -0.386963
2.55911 0.727998
1.62928 -0.53493
3.33836 0.362247
2.8056 0.553068
2.59727 -0.180101
3.04214 -0.453447
1.93296 -0.401855
2.2735 0.695459
2.16266 0.957229
1.81618 0.69081
2.90544 0.301588
2.32693 0.378792
2.48665 0.514758
3.05711 0.192268
2.00848 -0.263529
3.12467 -0.463956
3.09996 0.343023
1.55553 0.182926
2.13423 0.716946
3.25364 -0.54113
2.99101 0.778636
2.36222 -0.782587
2.1341 0.923116
2.86342 0.371376
2.68176 -0.91348
2.5641 -0.169104
2.32424 -0.363524
2.65902 -0.0809514
2.92918 -0.520303
1.72027 -0.367027
2.90723 -0.0982632
2.12347 -0.0484226
2.46624 0.718217
1.97846 0.219327
2.89032 -0.56504
3.17452 -0.0801028
1.69454 0.565657
3.3762 0.116751
2.71056 -0.0112725
1.5247 -0.161926
2.94322 -0.702887
2.98667 -0.304143
2.69207 -0.944114
2.41844 -0.210013
3.10676 0.625192
2.07546 0.296429
3.2143 0.35212
1.92632 0.469431
2.97024 0.815022
2.89234 0.357671
1.89805 0.435237
2.25816 0.942355
3.33467 0.352768
2.31062 -0.612974
2.1849 -0.446663
3.20048 0.509392
2.93966 -0.401799
2.0744 0.526182
3.05582 0.729743
1.65951 -0.635491
2.37214 -0.0826971
2.03607 -0.232206
2.54732 0.206379
2.20924 0.696519
3.0687 0.080886
1.73119 -0.373812
2.37918 -0.332282
1.92793 0.190552
1.81366 0.429689
2.78571 0.248157
2.26281 -0.259453
2.75447 -0.451025
1.66703 0.248027
2.1718 -0.00560641
1.82908 -0.144721
3.014 0.36131
2.08328 0.389748
2.51434 0.342674
3.16335 -0.622487
2.83224 0.245148
2.82991 0.557834
1.83419 -0.261016
2.46214 -0.380698
3.01155 -0.314403
1.63009 0.419733
1.78243 0.0128713
1.86307 0.172048
2.80052 -0.281644
2.65573 -0.856346
2.36476 -0.524503
2.46629 -0.446404
2.66929 -0.857441
2.39373 -0.688505
2.83117 -0.2974
2.41809 -0.572193
2.67534 -0.917151
3.16791 -0.548177
3.06469 0.126244
2.10184 -0.290789
2.95534 0.347901
2.56387 0.785016
2.03649 0.360129
2.74276 0.790641
2.63843 -0.456262
2.93788 -0.238626
2.12807 -0.120441
1.81816 -0.627265
3.08655 0.374892
2.05006 -0.302034
2.36572 0.833716
2.59502 0.89148
1.5747 -0.0551066
2.25137 -0.27472
3.37357 0.233012
2.39984 -0.404063
1.57284 -0.430247
3.0123 -0.127564
2.9465 -0.462068
2.06763 0.0381296
2.10903 0.269252
1.53903 -0.0918762
2.0382 0.426816
1.49547 -0.349012
2.47684 -0.494894
2.08069 -0.68893
2.51323 -0.532466
2.21678 0.34527
2.35301 0.67132
3.1625 0.415272
1.84234 -0.115273
2.02411 -0.846221
3.00483 0.149015
2.12188 0.72611
3.14915 0.247401
3.0076 -0.526661
1.47634 0.253487
1.86173 -0.626475
2.59255 -0.588565
1.68691 -0.0864442
1.67738 -0.615325
2.57043 -0.226366
2.07997 0.502153
3.13138 -0.33917
2.0371 0.188212
2.72496 0.491905
3.17976 0.454715
2.30885 0.244027
2.35796 -0.842227
2.24728 0.511666
2.20123 -0.38322
1.48631 0.130933
2.54411 -0.217208
2.63536 0.683284
1.55063 -0.313482
1.88281 0.174651
2.57463 0.275511
2.54229 -0.347811
2.30435 -0.677509
1.91239 0.551568
3.34655 -0.0224248
1.84563 0.69866
1.93768 -0.444123
1.94205 0.133602
1.79407 -0.198822
2.2847 0.0942824
2.75234 0.869443
1.91443 -0.343782
2.46652 0.848906
2.834 -0.268807
2.50424 -0.946741
2.60522 0.780026
2.88391 -0.321728
2.22573 -0.482467
2.93779 0.0124342
3.11037 0.130855
2.8151 -0.667925
2.28737 0.225901
2.1274 0.700104
2.93394 0.221881
2.5767 -0.574794
1.99342 0.766525
2.04142 -0.241907
2.36712 0.647012
2.93551 -0.0930834
2.56053 -0.141898
2.57329 -0.841683
2.95234 -0.304085
2.15046 0.330688
1.99661 -0.174447
3.25426 -0.482107
2.245 -0.141577
2.42952 0.1265
1.83249 0.155041
2.94793 -0.0679258
2.03772 -0.546444
2.46569 0.620847
2.8133 0.0213714
2.89746 0.758152
2.69641 -0.178444
2.18273 -0.595499
3.03495 0.572211
3.02173 0.622352
1.70683 0.481593
3.19887 -0.604449
2.55909 0.0984689
2.59344 -0.449403
2.72192 -0.702283
2.66513 -0.18667
2.86629 -0.775966
3.32541 0.277394
2.96402 -0.390269
2.28113 -0.743916
2.20434 0.246325
1.56675 0.396531
2.3385 0.919674
2.27283 0.355353
2.84093 -0.653518
2.17679 -0.420969
2.68497 0.501874
1.534 0.198039
2.12384 -0.295587
2.52064 0.60211
1.58122 -0.369258
3.12884 -0.153114
2.42232 0.814409
2.75003 0.397251
1.49599 -0.281254
2.07792 0.842592
2.69472 -0.0147389
2.24704 0.0758856
2.78062 0.31146
3.08648 -0.582837
1.6108 0.380301
1.47852 0.296751
1.81896 0.646815
3.08559 0.608316
1.99974 0.160878
2.1825 -0.553972
2.17399 -0.927845
2.3789 -0.0540158
2.86259 -0.25838
2.02997 0.474924
3.04497 -0.421231
1.97917 -0.42809
2.14569 -0.420152
1.87934 0.375144
3.1015 0.215463
3.32971 -0.140246
3.09043 0.450709
1.97729 0.80813
1.73009 -0.451414
2.16951 -0.878755
2.86947 0.102866
2.23204 0.684728
2.23779 0.578874
3.31253 -0.272391
3.29283 -0.0254601
2.89724 -0.234815
2.51881 0.832636
3.29252 0.283021
2.76938 -0.442739
3.2348 -0.511987
3.21498 -0.0441124
2.19096 -0.249848
1.54155 -0.370848
2.60101 -0.617223
1.89085 -0.81188
2.12452 0.113256
2.94428 0.703888
2.07063 -0.856513
2.70274 -0.132897
2.59053 -0.114658
2.54984 0.454385
3.13883 0.38876
1.99624 -0.491996
1.79828 -0.306787
2.56928 -0.281017
1.85294 -0.787732
1.99909 -0.398716
2.8994 0.726645
1.53136 0.00981864
2.36761 -0.0306225
2.20648 -0.743208
3.21721 0.593769
3.12168 0.0681509
1.47826 -0.29277
2.03144 -0.855579
2.79089 0.368625
1.93193 -0.132599
1.72519 -0.328623
2.09873 -0.172506
3.09073 -0.338616
2.93632 -0.49562
1.54133 0.102572
3.04162 0.539412
3.00975 -0.250289
2.64848 -0.365281
3.19491 0.0904085
2.68827 -0.662537
1.84327 -0.799229
2.78019 0.57913
3.1893 0.119242
2.49292 -0.0527594
3.24098 -0.103206
1.97613 -0.315051
2.88798 -0.448645
2.79988 -0.137648
2.74648 -0.532716
2.01133 -0.446058
1.78585 -0.322723
2.51819 0.383139
2.12115 -0.234357
2.23196 0.684749
2.90635 -0.714786
2.78578 -0.0107641
2.44971 0.0773573
3.21285 -0.27755
2.41499 0.129239
1.98911 -0.32295
1.48281 -0.312291
3.17443 0.146729
1.97803 -0.473328
1.68387 0.0630375
2.74025 0.10676
2.83252 0.108504
2.76666 0.312659
1.85632 0.473037
1.82808 -0.177514
1.66803 -0.531834
2.6309 0.0459997
2.78575 0.449181
2.97006 -0.00126262
2.02454 -0.715675
2.63316 0.548496
2.40646 -0.0556553
2.27147 -0.966869
1.63809 0.414908
2.82548 -0.0412283
2.935 0.279608
2.35075 0.363015
3.10617 -0.437056
1.88616 -0.477662
2.06422 0.392583
2.47165 0.410639
2.59181 -0.478102
2.64519 -0.601202
2.35062 -0.418477
2.20855 0.96575
2.1851 0.615633
3.01265 -0.325649
1.46938 0.217483
2.58377 0.0469409
2.38168 0.936707
3.07887 0.188674
2.26881 0.357076
2.33951 -0.244235
3.22989 -0.184467
2.51938 -0.820118
2.34607 -0.660039
1.7091 -0.204465
1.5597 -0.0502861
2.3413 -0.880219
1.63267 0.486984
2.87874 -0.425408
2.39886 -0.358678
3.33664 0.0155729
2.231 -0.564274
1.88968 0.792636
2.34881 0.132965
1.6024 -0.205746
2.60559 -0.0508979
3.06758 0.514677
2.58772 -0.422219
1.85238 -0.0131166
3.07273 0.65579
2.06243 0.587148
1.92022 -0.697564
2.56571 0.141152
2.04686 0.555443
2.80912 0.0785741
3.08563 0.237182
1.81782 -0.166673
2.20346 0.385557
3.01527 -0.15578
1.49647 -0.136359
1.8451 -0.133521
3.08463 -0.0362346
1.99482 -0.619917
2.43354 -0.158111
1.64754 -0.550705
2.11036 0.0827491
2.56687 -0.857199
2.37405 0.81826
1.5531 0.453458
2.64792 0.316597
3.23948 -0.344931
2.34726 -0.890938
2.60458 0.685992
1.79131 -0.561647
3.30388 -0.169399
2.80797 -0.23054
3.01338 -0.619407
1.8364 0.422046
3.03992 -0.15829
2.63723 -0.0936231
2.17795 0.565582
2.3832 -0.940265
2.43676 -0.888041
2.46111 0.645274
2.76083 -0.456489
3.12943 -0.663105
2.93016 -0.812057
1.57756 -0.109516
2.76451 -0.147014
1.87095 0.126621
1.66883 -0.131274
2.05385 -0.596806
1.56401 -0.197682
2.57406 0.327819
1.7036 0.0802908
2.13273 0.757467
2.44133 -0.4811
2.75483 0.391771
2.22494 0.536962
2.80785 -0.156141
3.06385 0.048237
2.52806 0.333527
2.05019 -0.919274
2.9869 0.77667
3.13005 0.561452
2.60117 -0.873406
2.4337 0.372826
2.25548 0.738328
2.45002 -0.555431
1.67776 -0.11651
2.7788 -0.704202
2.22139 0.805176
2.85967 0.492518
2.04083 0.527766
2.72221 0.095936
2.90369 -0.72797
2.03042 0.471065
2.50497 0.146507
3.1067 0.0445432
3.05382 -0.323132
2.68564 0.516912
2.64734 -0.000468667
1.58306 0.555637
2.11409 0.112799
2.84684 -0.0139197
2.02664 -0.60063
3.24211 0.26529
2.0532 -0.537797
1.76912 -0.6036
2.60679 -0.207025
1.66687 -0.200915
2.86233 -0.0634161
2.86579 0.0151015
2.65153 0.721209
2.30018 -0.350732
2.28298 0.120744
2.94261 0.308301
1.90413 -0.123315
3.08134 -0.396315
3.10329 -0.457403
2.70527 0.864075
2.89118 -0.0587878
2.459 -0.606237
2.19195 -0.472166
3.03585 -0.512318
2.20475 0.655533
2.21024 -0.0162931
2.29745 -0.066799
2.05772 -0.61336
2.56559 -0.707443
2.81621 0.608289
1.49755 0.062338
2.63303 -0.727913
3.13805 -0.0850086
2.36849 0.972046
3.0159 -0.634877
2.35528 -0.196633
3.21686 -0.241891
2.38077 -0.428413
3.1584 0.518461
1.60763 0.36348
2.08839 0.823031
2.56081 -0.0771305
2.18722 -0.96712
2.94848 -0.273067
2.52628 0.388456
2.53044 -0.0716974
1.64584 -0.379286
3.06603 -0.11825
2.03321 -0.689647
2.18559 -0.605006
2.89085 -0.207373
1.83317 -0.717017
3.09257 0.572413
2.51338 -0.729864
2.38261 0.706842
2.72623 -0.405056
1.79742 0.451629
2.23422 -0.69737
1.76374 -0.584475
2.62282 -0.253535
2.63361 -0.046934
2.49396 -0.776226
2.31104 -0.821518
1.99033 0.633899
2.5693 0.729245
2.6606 0.624443
2.08906 -0.719666
2.28949 0.493001
1.64096 0.193311
2.4041 0.667944
2.21188 -0.0191763
1.78283 -0.142084
2.87178 0.514128
2.38571 0.16536
3.01984 0.641913
2.76565 -0.716689
2.53202 0.18146
2.95307 -0.471939
2.16984 -0.127597
1.62065 -0.194516
1.45378 -0.094645
2.61501 0.553057
2.68051 -0.669623
2.45625 0.847026
2.67688 -0.905389
2.42363 0.140865
3.00326 -0.796034
1.73523 0.110043
2.32391 0.728354
3.27441 -0.073673
2.90614 0.582182
2.39177 -0.767128
2.05779 -0.476672
1.94025 0.204514
2.73204 0.263588
2.30872 0.948143
3.2226 -0.252217
3.21095 0.399189
2.55039 0.387514
2.2907 0.580641
2.86945 0.182056
1.97939 -0.144724
1.57457 -0.257364
2.92124 0.676022
2.89516 0.0828819
1.68918 0.1562
2.62214 0.554972
2.28861 -0.51885
2.62432 0.137902
2.15402 0.599605
1.74258 0.708151
3.29273 0.471983
2.16883 0.844517
2.06542 0.59179
2.24766 -0.828272
2.3243 -0.80874
1.87147 0.44411
3.19074 -0.302365
2.07146 -0.133416
2.58864 0.00565639
1.76095 0.114142
3.26045 0.00926503
3.13247 -0.321802
2.44879 -0.890416
3.17282 0.63812
1.53388 0.122259
3.10567 -0.475425
3.20174 0.28212
3.15311 -0.195227
3.28365 -0.341955
2.40326 0.228173
2.16786 -0.873942
2.49235 0.277067
2.88433 -0.776145
3.14509 -0.0660376
1.95913 -0.337563
1.85067 -0.236437
1.75335 0.673073
1.70422 -0.319273
2.50357 -0.654723
1.8776 0.17042
1.78153 0.39787
3.03046 0.2268
2.51489 -0.283346
2.55219 0.106906
2.77024 -0.13499
1.98409 -0.753365
2.36416 0.720946
1.53565 -0.259831
3.13653 -0.605059
2.68986 0.690465
2.44888 0.527233
1.98175 0.645778
1.99929 0.00272087
2.68452 -0.0122096
2.82357 -0.647425
2.53818 -0.973007
3.25432 0.267541
2.93717 -0.114159
3.03493 0.401113
2.88034 -0.657973
2.17724 -0.531544
2.96864 -0.251514
1.86523 -0.657031
2.30919 0.388692
2.35789 0.951851
2.38674 0.231012
1.68592 0.0719991
1.83561 0.681311
2.53591 -0.803332
1.42847 -0.023643
2.7389 0.102674
2.76688 0.307201
2.03997 0.51321
2.5513 0.433122
2.00933 0.292022
2.29935 -0.731587
2.80224 -0.899102
2.25996 0.864687
1.94601 0.410604
2.51629 0.914534
2.23269 0.539679
1.77275 0.505481
1.97365 0.506701
3.11362 0.084927
1.86287 0.66047
2.60804 0.00182258
3.06198 0.197198
2.44703 -0.718659
1.87811 0.191514
2.47217 0.0362181
2.39417 0.409084
2.76198 0.736099
2.30525 -0.602865
2.57269 -0.935795
2.25554 0.894266
2.94758 0.00596695
2.47654 -0.975225
1.96522 -0.398605
2.17899 0.167765
1.63212 -0.0585814
1.93145 0.315692
2.02078 0.211316
3.07571 -0.629499
3.1014 0.513747
1.93033 0.414352
2.16142 0.138387
2.39686 0.533177
3.0058 -0.121657
2.08532 0.863925
2.00268 0.709244
2.87408 0.0099074
2.04973 0.214222
2.99263 -0.0693072
2.9422 0.619389
3.12344 -0.414867
2.19186 0.17355
1.69963 0.435151
2.7739 0.0649956
2.43902 0.77233
2.51772 -0.115596
2.07946 -0.161896
1.55246 -0.149127
2.95621 0.626977
3.09062 0.236779
1.60012 0.0542335
2.27891 0.702452
3.29449 -0.15234
1.62705 -0.0318089
3.33815 -0.13625
1.60956 -0.483854
1.94682 -0.131437
1.97176 0.0958409
2.68666 0.0824307
2.15045 0.00254465
3.10073 -0.685429
2.73552 0.619364
2.73201 -0.227245
1.94439 -0.0704551
1.54379 0.306584
2.40476 -0.0841395
2.62355 0.924262
2.30483 -0.226353
2.8306 -0.111952
2.03676 0.308185
3.16359 0.405028
3.23467 0.433448
2.5615 0.54343
2.72515 -0.573523
2.17892 0.969157
2.68837 -0.915946
3.04109 -0.238127
2.64633 -0.281109
3.13934 -0.391363
2.66516 0.271226
2.61014 0.77981
1.8592 -0.191379
2.98049 0.572374
2.84774 -0.506608
1.91934 -0.848761
2.32854 0.716363
1.84722 0.0684935
2.08229 -0.301426
2.95837 0.655262
2.63648 0.598157
2.92854 0.0779559
2.85446 -0.687585
2.65058 0.915518
3.01972 0.237925
1.93831 0.815967
2.40528 -0.863476
2.19534 0.61847
2.57952 0.873523
2.59607 -0.880795
2.48336 -0.782011
2.27149 -0.0863073
1.72912 0.25523
1.93897 -0.501493
3.00099 0.0227618
2.45725 -0.9789
1.76554 0.226259
1.94201 0.189664
3.05425 -0.0116757
2.47417 0.775421
3.3655 0.181597
1.67517 0.0118446
2.07887 0.372699
2.15936 0.466516
1.97602 0.0509611
3.14458 -0.403137
2.59858 -0.462488
1.58217 -0.151087
2.48068 -0.133078
1.79797 -0.262999
2.70869 0.594878
2.2937 0.644047
1.9065 0.679529
2.58849 0.277145
1.99399 -0.383114
2.20361 -0.313721
2.60074 0.98218
2.29648 -0.234885
2.6257 0.726952
1.62596 0.410485
1.78316 0.692585
2.59429 0.396332
3.14706 0.529709
2.14663 -0.583773
3.01446 0.553675
2.81723 0.00816177
2.66358 -0.557051
2.59606 0.325209
2.40885 0.649156
2.51589 -0.878597
3.26829 -0.119415
2.47679 -0.596189
2.68277 -0.506429
3.38804 0.216159
2.15859 -0.759343
3.12391 -0.13973
3.20206 0.265158
1.4716 0.0361091
2.78662 0.315646
2.03267 0.753371
2.13799 -0.512302
2.54773 -0.813074
2.65571 -0.290075
2.61591 -0.132666
1.53788 -0.134694
2.49643 0.677546
2.1507 0.362782
3.25747 -0.272913
2.1455 -0.680184
1.56177 0.218128
2.14965 -0.710925
2.2325 -0.616235
2.88918 -0.859155
2.79457 0.498387
1.76695 -0.637345
1.71182 0.370459
3.12495 0.224502
2.84906 0.0924983
1.72649 0.544487
2.28415 0.979831
3.07581 -0.736348
2.06854 -0.627405
2.41133 -0.579942
2.07121 -0.436876
2.85109 -0.563321
3.28756 0.464279
2.60412 -0.891988
1.98427 -0.119812
2.52869 0.92467
2.50548 -0.248398
1.60657 0.509962
2.04753 0.2691
2.03325 -0.777052
2.24179 -0.158386
2.04636 -0.360326
2.46675 0.729577
1.9579 -0.558951
3.07147 -0.184992
2.51489 -0.557202
2.62097 0.112946
2.88474 -0.137997
1.55341 0.393753
2.66825 0.635401
2.05158 -0.269594
2.8761 -0.275209
1.87869 -0.0814835
3.10551 -0.597401
3.31248 0.194275
1.86285 -0.432513
2.99695 -0.514421
2.64734 -0.875938
3.08759 -0.132517
2.34608 0.335698
2.77093 0.175252
2.55675 -0.871311
3.15624 -0.27372
2.07068 -0.135001
2.25994 -0.766426
1.68102 -0.535871
2.35655 0.0322091
3.23165 -0.114169
3.13976 0.458977
2.75661 0.306587
2.12944 -0.590836
3.29242 0.143719
2.62207 0.658163
3.3204 -0.379551
1.85516 0.00122754
1.86449 0.800245
1.88846 -0.097081
3.01317 -0.0964681
2.75712 0.255809
2.76188 0.24694
1.51958 -0.1896
1.93345 0.395062
1.74577 0.155291
2.63477 0.284781
1.94576 0.0504388
2.91808 -0.248376
2.49606 0.78366
3.31186 -0.142967
2.78164 0.0467492
2.60014 -0.239256
1.70414 0.662822
2.11702 0.454773
1.57606 -0.410876
1.906 -0.557481
2.94342 0.389007
2.39215 -0.694287
2.14484 -0.566772
2.75481 -0.565454
2.42415 -0.404552
2.75573 -0.119338
1.6107 0.0366396
1.95452 -0.618572
3.26589 0.444329
2.11656 0.186447
2.57679 -0.729892
2.73835 -0.360906
2.36137 -0.251307
1.99743 0.819332
2.53716 -0.766978
2.52579 0.486337
2.5658 -0.0623515
2.45712 -0.661703
1.96789 0.661044
3.11828 0.0457842
2.76939 -0.6658
1.61762 -0.472873
3.20333 0.436654
2.28746 0.417366
3.06246 0.513961
1.43951 -0.022325
2.50077 0.524005
2.13677 0.742258
2.64946 -0.436299
2.0255 0.0478199
2.64983 -0.37612
2.31202 -0.816478
3.07001 -0.453699
1.94022 -0.605068
2.23946 0.286863
1.67975 -0.510133
2.96147 -0.649743
2.33663 -0.86821
2.09629 -0.540869
1.94721 0.652945
3.35235 -0.0554179
3.25027 -0.503784
1.49016 0.160851
1.60669 0.544991
3.12869 0.536029
2.80392 0.575542
2.63024 -0.389129
3.30456 -0.178723
1.73897 -0.683274
2.51429 0.907887
1.8497 -0.061547
1.90855 0.48637
2.35661 0.83014
2.08126 -0.158042
1.7562 0.499533
2.9963 -0.194946
2.70538 0.040147
3.00054 -0.787917
2.37992 0.0598005
2.96694 0.163032
2.14499 0.213294
2.10028 -0.321219
2.36477 0.0819777
2.63881 0.838713
1.55479 0.232172
2.57212 0.31154
1.67609 -0.093394
1.84483 -0.435847
3.22944 -0.466062
3.35296 -0.256768
2.19273 0.330964
3.24815 -0.263665
3.35659 0.109008
2.56505 0.124856
2.1011 0.784885
3.22764 0.189983
1.84816 -0.448374
2.83276 0.858481
1.69249 -0.0392178
2.7878 0.552004
3.17892 0.40209
2.74216 0.858685
3.0584 0.722185
1.95507 -0.477582
2.59714 0.973272
1.8254 -0.521857
2.3672 -0.901954
2.52457 0.234375
1.85653 -0.522124
1.8314 0.693404
2.20284 -0.595413
3.03886 -0.558051
2.35838 0.138208
1.77546 0.0187851
2.19726 -0.639072
3.29335 0.204587
2.49971 0.723217
2.34576 -0.0659446
2.32719 0.56685
2.09357 -0.556183
3.25337 0.502009
2.16139 0.650819
2.75645 0.244937
2.89795 -0.788768
3.12739 0.131155
3.17374 -0.560644
2.83856 -0.611429
2.37752 0.214327
3.15711 0.501487
2.4533 0.273509
2.08783 -0.620505
2.71881 -0.676056
2.36674 -0.958628
1.76487 -0.0801832
3.33774 -0.368553
2.48007 -0.94742
2.37154 -0.212829
3.13016 0.540266
2.77056 -0.917645
2.59229 -0.773971
1.80751 0.506804
2.64662 -0.560565
2.29745 -0.564544
1.91504 -0.630864
3.0867 0.569534
2.95584 -0.703184
1.90536 0.45051
2.92802 -0.207267
1.83989 0.68338
1.7179 0.553119
3.08378 -0.520376
1.64393 -0.399658
1.8936 0.085062
2.01503 -0.85842
2.94673 -0.57065
1.79599 0.649528
1.6914 0.51476
2.40037 -0.403662
1.50126 -0.13378
2.73671 0.697723
1.92562 -0.0272837
2.13134 -0.512749
2.77588 -0.0992299
2.36313 0.397595
2.05403 0.800799
2.65948 -0.263104
2.64218 0.103281
3.2189 0.413043
1.7324 0.684813
2.57277 0.0809152
1.75391 0.113456
2.42781 -0.747397
2.87466 -0.433498
2.45044 0.883119
2.71337 0.341254
2.31498 0.408277
2.22716 -0.730786
2.60683 -0.794193
2.69618 -0.6356
2.46691 0.602594
3.08076 -0.11977
2.04328 -0.254971
2.52311 -0.327261
2.83407 -0.748749
2.27594 -0.282335
2.00279 -0.747603
1.82634 -0.442038
2.26774 0.929955
2.86766 0.828068
2.82738 0.470807
2.65672 0.646746
2.52589 0.343964
1.83125 -0.628852
2.7512 -0.710059
2.25998 0.517386
2.7617 -0.620932
1.67815 0.453135
1.85719 -0.209366
2.08417 0.464223
1.88454 -0.632777
1.81775 -0.173272
1.6274 0.392712
2.90067 -0.0557642
3.06045 -0.606722
1.68317 0.141732
2.23929 -0.644287
2.04561 -0.909064
2.55472 -0.32219
2.6195 0.267218
3.07797 0.0719866
3.06883 -0.246833
3.14648 -0.189656
1.61927 -0.128159
2.73782 -0.709708
2.72542 0.460683
2.92367 0.698317
2.99138 0.0588637
3.16672 0.53274
1.6299 -0.13532
2.02781 0.280336
2.43449 0.491966
2.69398 -0.179675
2.35501 0.595967
1.42547 -0.0114959
1.75858 -0.546296
3.05641 0.487585
1.89945 -0.468039
2.7911 0.577382
2.44564 -0.0572543
2.32014 0.894217
2.2531 -0.361136
2.98862 -0.2452
2.45073 0.761866
3.00954 -0.204245
2.3829 0.418101
2.78145 0.0377004
2.16059 -0.881764
2.27198 -0.343253
2.82662 -0.299587
1.75723 -0.723704
3.1523 -0.197582
2.07671 0.797099
3.10631 0.220355
2.88676 -0.0941855
2.22139 -0.566127
3.10293 0.601913
3.22115 -0.572904
2.01118 0.729267
1.99717 0.716091
2.81826 0.670505
3.09436 -0.67791
1.8419 0.775635
1.89128 0.67077
2.58389 -0.50205
1.47101 0.131355
3.0829 0.0673338
1.56695 0.461673
2.36649 0.623422
3.32725 0.305721
1.6269 -0.561616
2.32014 -0.436527
2.20343 0.197591
2.98268 0.0466291
3.29551 0.066989
2.4653 0.690646
2.66323 0.662651
1.66006 -0.590516
2.94667 -0.19473
2.81081 -0.694178
2.00244 0.087938
1.93728 0.222139
2.88634 -0.00908764
3.30421 0.366716
1.60482 -0.386318
2.37161 -0.67331
2.81896 0.347032
2.95335 0.591886
2.11821 0.588991
1.46704 0.285267
2.38689 -0.571806
2.43054 -0.217022
3.30674 0.322604
2.34802 -0.502469
1.6417 -0.417098
2.8401 -0.0121252
2.70507 0.281335
2.49616 -0.464455
2.08369 -0.0572955
1.8989 -0.537709
2.52529 0.370392
2.19694 -0.0242386
3.18921 0.391743
2.86371 0.175944
3.00021 0.172414
3.14249 -0.0697721
1.6043 0.238002
3.33593 -0.157091
1.97106 0.506302
2.42477 -0.184186
1.70047 -0.0631659
2.47137 0.791676
1.90873 0.235235
3.2718 0.0306727
2.99988 0.462143
2.29686 0.318494
2.40761 0.437627
3.06823 -0.642733
2.27262 -0.857999
3.19611 -0.121347
2.12685 -0.858359
2.51653 -0.271019
3.20515 -0.218808
3.13858 -0.441965
2.35151 -0.580385
1.75056 -0.0614587
1.99115 -0.850045
2.88954 0.527817
3.22454 0.100047
2.36695 0.108882
2.65497 0.0351685
2.05973 -0.83097
2.33029 -0.234182
2.95512 -0.721595
2.41139 -0.221734
1.80296 0.247747
2.9877 0.14022
2.9257 -0.70722
2.32118 0.548265
1.59651 -0.364178
2.05675 -0.817333
1.50797 -0.037285
2.9803 0.332909
2.34912 -0.320034
3.14965 0.134915
1.42811 0.124358
2.80313 -0.26573
1.6484 -0.405157
3.31592 -0.12504
2.29619 0.981913
1.80116 -0.0296652
1.70252 0.376237
2.48531 0.238641
2.47138 -0.216582
2.2829 0.592335
2.37554 -0.633472
2.15184 -0.652338
1.95913 -0.250132
3.03644 0.721211
2.69273 0.288886
1.94951 -0.260396
1.45148 0.199103
3.39171 0.147282
2.11263 0.504662
2.27506 -0.872024
2.57506 -0.0224638
1.59797 -0.338224
2.76678 0.0635218
3.19952 -0.414065
2.11444 0.00544
1.54918 0.425811
1.72988 0.34008
2.31983 -0.950607
2.7969 0.46308
1.63166 -0.279701
2.25794 0.668733
2.82935 0.420027
3.07602 -0.688844
2.86342 0.143062
2.07092 0.244172
3.28651 0.360109
2.38312 0.773307
3.30667 0.170453
1.79812 -0.756974
1.92357 0.639073
2.04222 0.235078
1.9948 -0.42362
2.64122 0.303312
2.9808 0.377214
1.90535 0.0610429
2.60382 -0.518276
3.25885 0.183455
2.47903 -0.474316
2.15417 0.462751
2.21518 0.230395
2.46723 -0.0784684
2.05343 0.421862
2.1224 0.887799
2.17045 -0.279078
2.15806 -0.175141
1.94032 0.859454
2.67056 0.0345942
3.10312 0.453499
1.55778 -0.377255
2.23933 -0.630248
2.93984 0.307561
2.95579 0.232634
2.11304 -0.828163
2.33374 0.52621
3.04342 -0.416858
3.38938 0.0555501
2.25276 0.38456
2.74275 0.2464
3.29359 0.079237
2.53601 -0.334217
3.30998 -0.124083
3.06897 -0.737909
2.0356 0.58185
1.5594 0.480234
1.89393 0.407216
2.65555 0.828449
2.80776 -0.333171
2.65918 -0.351528
1.80625 0.777259
2.88107 -0.574184
2.93907 0.0282875
2.32732 0.987505
1.4912 0.0617559
2.56642 0.355605
2.20268 0.274361
1.77623 0.73827
2.17359 0.234437
2.03808 -0.213199
1.68033 0.306165
3.12491 -0.695387
1.85613 0.5507
2.36167 -0.0207931
1.94751 -0.343915
2.92727 0.357855
2.50742 -0.527144
1.48022 0.1828
